0.997267964,2.285183624
0.997265666,2.321475189
0.997260223,2.357388748
0.997254868,2.395935426
0.997256752,2.436536178
0.997250699,2.457641091
0.997245073,2.470808031
0.997240565,2.50259212
0.997237199,2.531811691
0.997233983,2.566899293
0.997233322,2.591578423
0.997233703,2.620845902
0.997226946,2.641210788
0.997225292,2.660789434
0.997220722,2.684491518
0.997218142,2.708580806
0.997214428,2.739332102
0.997215569,2.748489603
0.997207693,2.768693167
0.997207161,2.785263526
0.997205102,2.80188561
0.997203009,2.83260654
0.997196111,2.853307
0.997192308,2.865824395
0.99718301,2.884794866
0.997176624,2.894187293
0.997177866,2.912235795
0.997180784,2.920054301
0.997175586,2.930249681
0.997168107,2.955669645
0.997169722,2.970118642
0.997163535,2.981567738
0.997165875,2.992410829
0.997158303,2.99663628
0.997153093,3.006006327
0.997149359,3.01119869
0.99714514,3.043157714
0.997141915,3.051974516
0.997140113,3.066458547
0.997138373,3.073657372
0.997133003,3.082977186
0.997131254,3.086736268
0.997129363,3.098387356
0.997126987,3.112709844
0.997118267,3.121553144
0.997109739,3.121451128
0.997104529,3.129820907
0.997104828,3.132312759
0.997104672,3.128656886
0.997100564,3.141398703
0.997091693,3.147884218
0.997086982,3.143523764
0.997081888,3.148438792
0.997080789,3.146987379
0.99708091,3.159039429
0.997079292,3.163700531
0.997077522,3.156349403
0.997072794,3.150906679
0.997065982,3.153401355
0.997065234,3.141625064
0.997068643,3.138401289
0.997060879,3.14679384
0.997056615,3.135728267
0.997058486,3.119253446
0.997053911,3.110194589
0.997050894,3.094936202
0.997046822,3.09520938
0.99704525,3.09504095
0.997042085,3.085938365
0.997036334,3.072273358
0.997031393,3.058923475
0.997029696,3.039160121
0.997020241,3.030422781
0.99701575,3.015927567
0.997010708,3.003979099
0.99700917,2.989407293
0.997003404,2.971010084
0.996998027,2.949265685
0.996994602,2.925771999
0.996987788,2.914114017
0.996977407,2.896570232
0.996972891,2.880414733
0.996965467,2.865778599
0.996958039,2.846180505
0.996949078,2.828113395
0.996945176,2.807089705
0.996936715,2.794306292
0.996932134,2.773901637
0.996930023,2.747747312
0.996922601,2.727710938
0.996914256,2.709522432
0.996909473,2.681838581
0.996901382,2.660556624
0.996894814,2.633196071
0.996890969,2.611223824
0.996882907,2.586397125
0.996874615,2.559263101
0.996866512,2.536972534
0.996858208,2.514111332
0.996852191,2.487612439
0.996850408,2.457656466
0.996841913,2.436560343
0.996836432,2.41631237
0.99683224,2.385290655
0.996824512,2.363607007
0.996812747,2.346849938
0.996801518,2.321947083
0.996792787,2.3000902
0.996788093,2.269108522
0.996782491,2.251974728
0.996777907,2.219333813
0.996774479,2.187579609
0.996768456,2.159029393
0.996765587,2.130561796
0.99676064,2.09677373
0.996752901,2.067721058
0.996747593,2.034726882
0.99674443,2.003670506
0.996740841,1.966983239
0.996731089,1.936064661
0.996726176,1.90741
0.996720376,1.871593674
0.99671647,1.844019785
0.99670865,1.810188432
0.996701487,1.785532412
0.99669168,1.751569284
0.996688312,1.721079018
0.996681599,1.686716586
0.99667609,1.653698377
0.99667067,1.619286857
0.996663951,1.589931817
0.996664682,1.552290711
0.996660066,1.523501266
0.996652816,1.501327093
0.996640752,1.472839354
0.996637051,1.433241509
0.996634535,1.399559927
0.996632965,1.371350915
0.996629627,1.350771148
0.996620497,1.327590308
0.996620823,1.297418422
0.996613109,1.273956621
0.996607706,1.247024728
0.996604448,1.211094921
0.996595482,1.178542741
0.996594671,1.144149196
0.996591382,1.114982379
0.996583425,1.089563398
0.996578651,1.056259607
0.996573489,1.027680826
0.996565971,0.99261557
0.996562438,0.963600932
0.99656207,0.931191488
0.996557661,0.896518931
0.996550295,0.875904435
0.99654596,0.842806332
0.996539845,0.814072763
0.996534867,0.783644992
0.996531043,0.756796456
0.996522838,0.734097728
0.996522059,0.710813488
0.996517851,0.683225457
0.996510066,0.654870021
0.996508128,0.621301975
0.996507031,0.598436652
0.99650339,0.578646049
0.996502987,0.553471632
0.99651336,0.529576466
0.996520604,0.508803696
0.996527309,0.494566635
0.996539198,0.473826425
0.996554279,0.452280433
0.996564389,0.425220209
0.996574035,0.407077495
0.996581686,0.391231802
0.996592083,0.364999291
0.996607116,0.349682066
0.996614468,0.333614114
0.996620475,0.316651521
0.996629412,0.291187056
0.996634971,0.281647915
0.996642763,0.265731653
0.996648763,0.244963905
0.996659033,0.237749442
0.996665165,0.224535912
0.996674431,0.217919264
0.996682134,0.207394564
0.996686743,0.196608839
0.996694733,0.190741722
0.996697438,0.184600424
0.996697956,0.169974913
0.996703452,0.162890617
0.996702779,0.151084786
0.996701386,0.141077325
0.996703286,0.145276681
0.996697517,0.136230925
0.996692974,0.132378033
0.996693328,0.117740345
0.996688371,0.112315264
0.996678671,0.108999859
0.996675948,0.095615659
0.996672309,0.088308443
0.996662524,0.081486778
0.99665247,0.077379023
0.996639872,0.073097709
0.996631741,0.071679064
0.996624217,0.060982326
0.996609678,0.064405024
0.996598652,0.062188508
0.996581829,0.062108394
0.99656961,0.059497853
0.996557099,0.061135114
0.996539514,0.059162645
0.996526302,0.063352897
0.996509534,0.070634444
0.996493848,0.05895893
0.996479653,0.059302299
0.996457894,0.064700851
0.996439121,0.0580812
0.996413462,0.054747889
0.996394079,0.045211844
0.996369024,0.036438937
0.996345951,0.022404148
0.996318697,0.010076776
0.996290706,0.01052914
0.996259517,-0.004447005
0.99623665,-0.013108404
0.996208446,-0.020411198
0.996190522,-0.007314754
0.996170137,0.005748324
0.996154103,0.008544869
0.99613791,0.033183648
0.996116833,0.04749454
0.996090669,0.050180941
0.996072642,0.052525962
0.996051785,0.052336903
0.996032443,0.061313169
0.996003538,0.068149364
0.995978223,0.07583238
0.995983043,0.069387115
0.995991556,0.064851188
0.995996746,0.056268853
0.996006311,0.047077782
0.99601174,0.041560395
0.996027545,0.046384498
0.996033647,0.037450631
0.996042776,0.023168319
0.996048427,0.007897122
0.996054788,0.009113866
0.996060787,-0.006027117
0.99606747,-0.019545573
0.996072325,-0.034326843
0.996079551,-0.035861788
0.996085963,-0.041650624
0.996091923,-0.030829961
0.996098994,-0.043497774
0.996106234,-0.054901939
0.996113967,-0.065902789
0.996116823,-0.076769113
0.996123341,-0.096751234
0.996123263,-0.101709826
0.996131601,-0.109020299
0.9961363,-0.112487686
0.996138277,-0.135454873
0.996140264,-0.142104008
0.996145748,-0.153333119
0.996146803,-0.14815874
0.996151375,-0.159142904
0.996151788,-0.162440596
0.996153026,-0.185261145
0.996155412,-0.201104048
0.996162152,-0.20543816
0.996161221,-0.20774132
0.99616242,-0.214448776
0.996169528,-0.224164813
0.996168138,-0.233207237
0.996175992,-0.240543478
0.996177757,-0.250823506
0.996183026,-0.264209069
0.99618474,-0.269275002
0.996189794,-0.275609624
0.996194341,-0.285595403
0.996189438,-0.291468574
0.996192397,-0.295866036
0.996196753,-0.3093152
0.996202783,-0.327640459
0.996206785,-0.346988508
0.996206877,-0.368982306
0.996205693,-0.378487108
0.996207287,-0.388476275
0.996207648,-0.411470798
0.996210529,-0.427202982
0.996212966,-0.431615247
0.996210783,-0.447470141
0.996212253,-0.457869781
0.996211817,-0.466161193
0.996217177,-0.467132359
0.996213099,-0.470398836
0.996213193,-0.481866169
0.996217714,-0.48693661
0.996217529,-0.491532437
0.996218706,-0.505526453
0.996220276,-0.512333438
0.996222233,-0.519841674
0.996222163,-0.523410066
0.996220063,-0.527460778
0.996223752,-0.530385644
0.996221207,-0.539100166
0.996220895,-0.553863005
0.996220906,-0.57131846
0.996220667,-0.576315535
0.996220044,-0.591073881
0.996213818,-0.596311856
0.996210733,-0.599518283
0.996208092,-0.615823567
0.99621259,-0.626147107
0.996210404,-0.623776951
0.996205334,-0.635741718
0.996206874,-0.647304899
0.996206697,-0.653008811
0.996203463,-0.659557384
0.996199814,-0.662659086
0.996195371,-0.66594382
0.996191067,-0.660795669
0.996188286,-0.657558342
0.996185548,-0.658540378
0.996183909,-0.658698809
0.996176634,-0.670092113
0.996167561,-0.676767719
0.996169076,-0.670531742
0.996156401,-0.672933296
0.996154231,-0.681573964
0.996147064,-0.681871296
0.996141128,-0.685561317
0.996127165,-0.680343867
0.99612554,-0.683445332
0.996120756,-0.686606906
0.996113524,-0.68790403
0.996102037,-0.683541721
0.996090141,-0.685096294
0.996078371,-0.684903974
0.99606829,-0.680773318
0.99606681,-0.661302279
0.996052435,-0.648252838
0.996049068,-0.637629902
0.996032773,-0.634072551
0.996020154,-0.635389463
0.996009907,-0.620061666
0.995997608,-0.623783163
0.995987414,-0.628496297
0.99597173,-0.629701393
0.995960804,-0.632705757
0.995951534,-0.629909337
0.99593691,-0.632461578
0.995920627,-0.627505348
0.99590805,-0.628847802
0.995897083,-0.611872858
0.995885031,-0.61552515
0.995885493,-0.613261727
0.995875089,-0.607300789
0.995865533,-0.605068292
0.995858445,-0.596310283
0.995855279,-0.585540133
0.995846715,-0.597009264
0.99583536,-0.598359544
0.995825261,-0.600423051
0.995820146,-0.605793188
0.995812852,-0.599865506
0.995815459,-0.59617828
0.995807794,-0.595745678
0.995805002,-0.596699125
0.995795267,-0.583998596
0.995791119,-0.581057588
0.995787525,-0.575466086
0.995780886,-0.580851018
0.995795994,-0.612162562
0.99580771,-0.623105025
0.995821996,-0.638735287
0.995829584,-0.656462909
0.995840069,-0.665939545
0.995848141,-0.682503447
0.995859206,-0.691753775
0.995868913,-0.702432006
0.99588296,-0.71306792
0.995895537,-0.723630871
0.995902,-0.735331834
0.995916743,-0.756371879
0.995928584,-0.773900006
0.995936487,-0.785266107
0.995947862,-0.782003899
0.995956476,-0.781992565
0.995965825,-0.811509196
0.995973457,-0.825503452
0.995982606,-0.839575396
0.995990251,-0.850358087
0.995999635,-0.860938493
0.996012892,-0.887212811
0.99602587,-0.909853613
0.996037658,-0.92238458
0.996048727,-0.936636669
0.996052042,-0.943748394
0.996060781,-0.954937696
0.99606772,-0.965769242
0.996077875,-0.978987612
0.996084152,-0.984459961
0.996089961,-0.991789549
0.996104872,-1.000682982
0.996112408,-1.012401676
0.99612236,-1.013367096
0.996129859,-1.03229216
0.996133489,-1.032157859
0.996139198,-1.02442751
0.996150057,-1.016307408
0.99615434,-1.011837544
0.996159228,-1.019528588
0.996166417,-1.023954003
0.996172734,-1.027535171
0.996179524,-1.019264693
0.996183547,-1.005676379
0.9961904,-1.005512272
0.996200719,-1.002792392
0.996201772,-1.003493808
0.996209963,-1.006838848
0.996212567,-1.010206758
0.996216494,-1.003378181
0.996222186,-0.993832315
0.996234064,-0.984184876
0.99623823,-0.981163377
0.996243529,-0.98044494
0.99624553,-0.98097402
0.996249202,-0.974610025
0.996252083,-0.975058284
0.99625917,-0.971521623
0.996272058,-0.985474774
0.996287585,-0.989980152
0.996295484,-0.98564015
0.996303952,-0.994712417
0.996316285,-1.002416693
0.996336192,-1.008398203
0.996348822,-1.020622264
0.996354028,-1.017172355
0.996357699,-1.008880828
0.996373877,-1.003943134
0.996392744,-1.005242671
0.996411043,-1.00010514
0.996428701,-1.003283636
0.99644724,-1.006132038
0.996455267,-0.999803577
0.996477308,-0.997095353
0.996493294,-0.995114877
0.996507657,-0.98774592
0.996523387,-0.988823569
0.996540628,-0.99557011
0.996556796,-1.0058682
0.996573603,-1.013157317
0.996586767,-1.026694922
0.996609266,-1.016033059
0.996625203,-1.00927746
0.996641594,-1.009296948
0.996660253,-1.021375024
0.996678727,-1.014450268
0.996694011,-1.01404252
0.99670651,-1.001556811
0.99671861,-1.010619446
0.9967338,-1.007387188
0.9967438,-0.992838179
0.996758726,-0.985776594
0.996775949,-0.980378775
0.996789263,-0.97937771
0.996800211,-0.97037211
0.996809249,-0.974701525
0.99681901,-0.976954146
0.996832508,-0.967243925
0.996853896,-0.97420331
0.996868021,-0.979570678
0.996877506,-0.974907733
0.996891589,-0.962568063
0.996905224,-0.956971638
0.996920272,-0.954915688
0.996933891,-0.952841146
0.996949103,-0.947536209
0.996962489,-0.94988654
0.996972482,-0.934235355
0.996993986,-0.918880195
0.997001306,-0.918201692
0.997014734,-0.915423281
0.997024638,-0.910522833
0.997033318,-0.895315136
0.997043258,-0.869506765
0.997056896,-0.862536334
0.99706906,-0.849957639
0.997079219,-0.843612225
0.997093245,-0.829739074
0.997106216,-0.810086665
0.99711725,-0.799194694
0.997132534,-0.782399822
0.997142135,-0.772531679
0.997150456,-0.761124759
0.997161665,-0.741190515
0.997178159,-0.72508719
0.997185109,-0.716134167
0.997195087,-0.700023521
0.997200442,-0.68331555
0.997211358,-0.672995348
0.99722436,-0.660353795
0.997232404,-0.64985804
0.997240768,-0.634504327
0.997251847,-0.621745349
0.997254688,-0.615707611
0.9972587,-0.595787697
0.997266839,-0.578331769
0.997272996,-0.565548512
0.997278451,-0.556808601
0.997287148,-0.545874893
0.997297496,-0.524387548
0.997300926,-0.513183058
0.997304305,-0.503265721
0.997307206,-0.4881367
0.997308955,-0.463792473
0.997312414,-0.460555513
0.997319984,-0.446746302
0.997321838,-0.438844245
0.997324542,-0.436562268
0.997330947,-0.415460391
0.997337253,-0.405846199
0.997342051,-0.388984811
0.997346793,-0.375171774
0.997351254,-0.375406998
0.997349333,-0.358359026
0.997348992,-0.348556621
0.997356147,-0.338021255
0.997358245,-0.32484122
0.99735827,-0.314650333
0.997361371,-0.310360253
0.997357127,-0.28697871
0.997362537,-0.273644478
0.997366071,-0.255354765
0.997368359,-0.248149107
0.9973652,-0.238110035
0.99736571,-0.211217813
0.99736873,-0.1929468
0.997369749,-0.172955706
0.997364169,-0.153621153
0.997356963,-0.144937147
0.997353864,-0.136489447
0.997353481,-0.116900449
0.997352689,-0.104245447
0.997350297,-0.073676247
0.99734651,-0.067406907
0.997344388,-0.047852838
0.99734277,-0.033651298
0.997336644,-0.014676679
0.997332335,-0.004848742
0.997320051,0.007568793
0.997312516,0.026053776
0.997309263,0.040632392
0.997296393,0.042398959
0.997285536,0.061663852
0.997281769,0.070163025
0.997277256,0.084098495
0.997264339,0.096193541
0.997254416,0.11010432
0.997241274,0.127642105
0.997231916,0.138228671
0.997221926,0.148898542
0.997209043,0.16361549
0.997196905,0.165145509
0.997189579,0.162832392
0.997178012,0.185359076
0.997167175,0.196797811
0.997151715,0.20278721
0.997137536,0.207383095
0.997128107,0.209164846
0.997115012,0.213972888
0.997093479,0.224245156
0.997087266,0.224775766
0.997071651,0.237656363
0.997056881,0.245181002
0.997038325,0.253529722
0.997025205,0.259210215
0.997010771,0.274078584
0.996993376,0.280172686
0.996971447,0.278759546
0.996959644,0.282145783
0.996950223,0.283063447
0.996927562,0.294291321
0.996912366,0.299543079
0.9968938,0.291958571
0.996865071,0.292116893
0.996841898,0.294037702
0.996826449,0.302231136
0.996809378,0.302775578
0.996785085,0.305979662
0.996773361,0.28976862
0.996778631,0.286612594
0.996776841,0.273568499
0.996784553,0.281476179
0.996790252,0.277882658
0.996797088,0.269191849
0.996798671,0.261029756
0.996800801,0.255559306
0.996800809,0.239203764
0.996803092,0.222888881
0.996815572,0.194040446
0.996822205,0.175795773
0.996825648,0.15911793
0.996835378,0.126810233
0.996841142,0.102446451
0.996851528,0.084984218
0.996861192,0.059706102
0.996871048,0.035627875
0.99687483,0.022076238
0.996882504,0.000435732
0.996891287,-0.013217256
0.996897617,-0.033234024
0.996906429,-0.060205254
0.996915456,-0.082142336
0.99691866,-0.099403353
0.996927372,-0.112913095
0.996935611,-0.120821355
0.996946062,-0.143270792
0.996960633,-0.158353629
0.996971236,-0.161563296
0.996974837,-0.193791525
0.996982795,-0.206105235
0.996992993,-0.232425124
0.997007234,-0.247317282
0.997017749,-0.270224373
0.99702859,-0.301215186
0.997046624,-0.333270597
0.997060698,-0.357369308
0.997074418,-0.396950769
0.99708754,-0.425480019
0.997102748,-0.454047983
0.997124136,-0.480423402
0.997129397,-0.503836812
0.997149873,-0.529109757
0.997158234,-0.559174351
0.997172602,-0.59198835
0.997187171,-0.615749416
0.997203713,-0.640933916
0.997217577,-0.670254849
0.997230177,-0.695141834
0.997246383,-0.71863889
0.997259175,-0.731800216
0.997271552,-0.762378063
0.997288838,-0.77436855
0.997298436,-0.795489968
0.997314862,-0.822100435
0.997330411,-0.833308624
0.997344685,-0.851327716
0.997363182,-0.870350552
0.997375238,-0.889953947
0.997389407,-0.903802514
0.997407004,-0.9238141
0.997422546,-0.939003542
0.997430496,-0.956316874
0.997437739,-0.973349159
0.997450837,-0.989782236
