0.99637225,1.076887711
0.996369821,1.260051795
0.99636383,1.407677731
0.996364523,1.568417384
0.996361514,1.74701527
0.99635686,1.921301664
0.99635656,2.102491434
0.996344168,2.264371089
0.996331535,2.4627724
0.996331685,2.609732238
0.996330392,2.787426647
0.996329644,2.946692862
0.996319098,3.097911084
0.996311469,3.28420924
0.996319115,3.41299811
0.996315584,3.582938287
0.99631242,3.761565141
0.996311998,3.889001446
0.996305146,4.054772489
0.996293654,4.195889575
0.996293651,4.350409506
0.996294642,4.530082979
0.996291427,4.683326037
0.996298506,4.827142592
0.996288707,4.994153236
0.996286727,5.177291221
0.996276919,5.351175052
0.996275033,5.46757246
0.996272776,5.60731733
0.996268531,5.778570991
0.996267175,5.928088315
0.996261362,6.035801121
0.996254624,6.139204974
0.996241067,6.277723929
0.996247147,6.373436744
0.996235007,6.51952553
0.99623145,6.60946529
0.996241129,6.681222794
0.996262925,6.651032011
0.996287911,6.634988978
0.996310881,6.586657326
0.996330678,6.541762991
0.996352254,6.512550645
0.996371805,6.465616032
0.996410888,6.367220459
0.996438639,6.251590182
0.996459323,6.172457325
0.99647128,6.082256877
0.996501508,5.959695996
0.996530247,5.840714817
0.996549261,5.725471245
0.996564877,5.632163346
0.996583406,5.514182523
0.996596833,5.407702613
0.996623349,5.271485047
0.996637292,5.158736817
0.996652098,5.045549135
0.996672169,4.933812884
0.996680303,4.854225834
0.99669779,4.762299926
0.996711821,4.653151784
0.996715516,4.570588498
0.996722271,4.456132176
0.996735787,4.327550888
0.996741554,4.213995405
0.996741983,4.09860526
0.996745764,3.946263979
0.996744141,3.808611589
0.996754789,3.649005287
0.996756058,3.484157216
0.996758471,3.343488202
0.996765861,3.21249524
0.996772688,3.064940781
0.996766754,2.938365117
0.996771242,2.769171915
0.996765351,2.626494347
0.996761536,2.498785033
0.996757328,2.352598353
0.996755756,2.2147419
0.996752459,2.088238887
0.996746117,1.96735871
0.996750908,1.846673774
0.996739111,1.71612633
0.99672687,1.604763134
0.99672194,1.476228793
0.996718181,1.370167805
0.996711192,1.242099857
0.996708526,1.163745197
0.996700839,1.052711336
0.996687328,0.96448306
0.996675504,0.886046513
0.99666827,0.802136717
0.996664483,0.71575757
0.996653626,0.631792745
0.996648054,0.547182239
0.996635046,0.481351353
0.996622957,0.396265756
0.996620768,0.325045065
0.996609796,0.25064559
0.996598226,0.168067874
0.996597912,0.099054412
0.996589201,0.021963854
0.996588874,-0.043305075
0.996576611,-0.100619399
0.996571381,-0.189729201
0.99657399,-0.267117246
0.996572701,-0.325084929
0.996571891,-0.388710025
0.996566659,-0.445524301
0.99656108,-0.510225863
0.996550086,-0.570685665
0.996558618,-0.617821608
0.996549318,-0.670386502
0.996542065,-0.720723529
0.996545426,-0.782805246
0.996540932,-0.828252577
0.99653949,-0.847897747
0.996538436,-0.88618134
0.99653649,-0.924630557
0.996530949,-0.947116988
0.996535195,-0.959958653
0.996539162,-0.991019909
0.996543808,-0.987554325
0.996544907,-1.001869032
0.996545956,-1.025749695
0.996541211,-1.030942904
0.996540186,-1.030610127
0.996536947,-1.024981781
0.996530338,-1.01367145
0.996530263,-1.003953571
0.996517905,-1.005969578
0.996516591,-0.970114721
0.996506523,-0.940907218
0.996509402,-0.903585915
0.99649879,-0.896246847
0.996497502,-0.901242789
0.996489306,-0.876537081
0.996482514,-0.83077452
0.996476969,-0.791331019
0.996472787,-0.758743301
0.996458297,-0.738719864
0.996456162,-0.722828134
0.99644603,-0.670352924
0.996444177,-0.642343162
0.996434919,-0.623293508
0.996425308,-0.583024348
0.9964194,-0.546338269
0.996417827,-0.494084457
0.996408834,-0.446850801
0.996413365,-0.415761103
0.996404267,-0.366668773
0.996387833,-0.309155386
0.996388319,-0.222573969
0.996374967,-0.172039357
0.996359943,-0.096675053
0.996354683,-0.026276036
0.996348746,0.044722014
0.996335994,0.104983993
0.996318871,0.18994808
0.99630082,0.268437914
0.996294987,0.30863697
0.996279486,0.382750686
0.996267613,0.435101501
0.996244158,0.492921864
0.99624188,0.546513427
0.996219167,0.605621137
0.996205299,0.663258557
0.996193691,0.69659815
0.996185542,0.75039865
0.99617189,0.828091172
0.996160669,0.88281188
0.996150183,0.942085011
0.996134746,1.026943235
0.996116821,1.103960322
0.996099111,1.182123098
0.996081819,1.269137696
0.996068298,1.336077812
0.996056678,1.416701273
0.996041336,1.475889147
0.996034138,1.558676223
0.996009887,1.656386188
0.996002709,1.72370864
0.995993027,1.839900437
0.995984531,1.912879577
0.995979892,2.018907947
0.99596492,2.128540195
0.995962606,2.252892844
0.995951381,2.374317344
0.995945571,2.455437366
0.99594621,2.546029849
0.995940714,2.64359716
0.995937504,2.76099457
0.995922633,2.865877955
0.995930928,2.956282538
0.995916068,3.057199986
0.995909438,3.173427504
0.995906998,3.251809609
0.995903692,3.359185224
0.995894326,3.459824131
0.995897103,3.535616888
0.995894106,3.622989539
0.99588582,3.714181214
0.995888332,3.776115263
0.995886709,3.84888004
0.995885432,3.917753758
0.995880274,3.986798859
0.995870984,4.053152964
0.995872351,4.10740077
0.995870249,4.171672779
0.995864863,4.221797182
0.995854401,4.274846687
0.99584783,4.319379849
0.99584111,4.372697559
0.995841837,4.428224849
0.995832838,4.459581621
0.995859316,4.560738393
0.995886248,4.636641679
0.995917259,4.721501171
0.995946855,4.803000243
0.995968469,4.885986591
0.99600261,4.970406249
0.996026893,5.070019805
0.996048522,5.160094289
0.996071276,5.230408968
0.996081271,5.322109653
0.99610451,5.376093217
0.996134862,5.418063684
0.996144153,5.460961453
0.996145932,5.500844079
0.996157596,5.521376187
0.996170676,5.555979994
0.996186001,5.572166563
0.996182689,5.559483303
0.996189455,5.542634821
0.996184841,5.545157138
0.996196487,5.508507354
0.996190737,5.477786556
0.996195986,5.429862727
0.996196228,5.390480888
0.996204317,5.345822066
0.996197379,5.274906873
0.996194448,5.22592132
0.996194819,5.118217091
0.99619728,5.042485284
0.996188374,4.954308585
0.996196663,4.868684462
0.996194479,4.760618719
0.99619366,4.657194696
0.996183896,4.557657641
0.996188505,4.462120265
0.996187837,4.360802142
0.996185402,4.232288716
0.996182534,4.14285918
0.996176012,4.054144256
0.99617671,3.94036744
0.996167428,3.825652763
0.996169804,3.68256653
0.996159462,3.562419715
0.996151956,3.420333897
0.996152408,3.279846623
0.996150966,3.127832824
0.996142937,2.98459587
0.996139387,2.810682891
0.996139125,2.640853945
0.996137263,2.468575298
0.996136098,2.259368885
0.996129076,2.07485034
0.996130075,1.881254113
0.996126467,1.712896531
0.996132539,1.550650749
0.996129956,1.371938029
0.996123201,1.195484046
0.996131707,1.003196787
0.996130857,0.830250029
0.996128898,0.629667381
0.996130639,0.441668442
0.996129862,0.242022089
0.996132176,0.030743554
0.99613314,-0.16560164
0.996132659,-0.346226624
0.996134377,-0.515232829
0.996135665,-0.694313604
